4,0.0,0.0,-0.2,-0.3238095238095238,-0.44761904761904764,-0.5523809523809524,-0.638095238095238,-0.7523809523809524,-0.6571428571428571,-0.9619047619047619,-0.9714285714285714,-0.34285714285714286,-0.9714285714285714,-0.09523809523809523,-0.7904761904761904,-0.05714285714285714,-0.6476190476190476,-0.10476190476190476,-1.0,-0.08571428571428572,-0.9523809523809523,0.12380952380952381,-0.780952380952381,0.14285714285714285,-0.638095238095238,0.0761904761904762,-0.9523809523809523,0.17142857142857143,-0.9047619047619048,0.3238095238095238,-0.7523809523809524,0.3142857142857143,-0.6190476190476191,0.23809523809523808,-0.8666666666666667,0.4,-0.8095238095238095,0.5238095238095238,-0.6476190476190476,0.4857142857142857,-0.5333333333333333,0.4
4,0.0,0.0,-0.1792452830188679,-0.33962264150943394,-0.44339622641509435,-0.5566037735849056,-0.6320754716981132,-0.7641509433962265,-0.6509433962264151,-0.9905660377358491,-0.9716981132075472,-0.330188679245283,-0.9433962264150944,-0.1320754716981132,-0.7830188679245284,-0.09433962264150944,-0.6509433962264151,-0.1320754716981132,-1.0,-0.07547169811320754,-0.9245283018867925,0.08490566037735849,-0.7641509433962265,0.09433962264150944,-0.6415094339622641,0.03773584905660377,-0.9433962264150944,0.1792452830188679,-0.8773584905660378,0.2830188679245283,-0.7358490566037735,0.2641509433962264,-0.6132075471698113,0.20754716981132076,-0.8584905660377359,0.4056603773584906,-0.7924528301886793,0.49056603773584906,-0.6509433962264151,0.4528301886792453,-0.5471698113207547,0.37735849056603776
4,0.0,0.0,-0.17592592592592593,-0.35185185185185186,-0.4351851851851852,-0.5833333333333334,-0.6388888888888888,-0.7777777777777778,-0.6481481481481481,-1.0,-0.9722222222222222,-0.3611111111111111,-0.9629629629629629,-0.1574074074074074,-0.7870370370370371,-0.12037037037037036,-0.6481481481481481,-0.16666666666666666,-1.0,-0.09259259259259259,-0.9444444444444444,0.06481481481481481,-0.7777777777777778,0.07407407407407407,-0.6481481481481481,0.018518518518518517,-0.9351851851851852,0.1574074074074074,-0.9074074074074074,0.26851851851851855,-0.7592592592592593,0.25,-0.6296296296296297,0.18518518518518517,-0.8425925925925926,0.37962962962962965,-0.8055555555555556,0.46296296296296297,-0.6666666666666666,0.42592592592592593,-0.5555555555555556,0.35185185185185186
4,0.0,0.0,-0.1981981981981982,-0.32432432432432434,-0.45045045045045046,-0.5585585585585585,-0.6396396396396397,-0.7657657657657657,-0.6666666666666666,-0.990990990990991,-0.972972972972973,-0.34234234234234234,-0.990990990990991,-0.11711711711711711,-0.8288288288288288,-0.08108108108108109,-0.6936936936936937,-0.12612612612612611,-1.0,-0.0990990990990991,-0.972972972972973,0.08108108108108109,-0.8108108108108109,0.09009009009009009,-0.6756756756756757,0.036036036036036036,-0.9459459459459459,0.14414414414414414,-0.918918918918919,0.2702702702702703,-0.7837837837837838,0.26126126126126126,-0.6576576576576577,0.1891891891891892,-0.8558558558558559,0.36036036036036034,-0.8288288288288288,0.45045045045045046,-0.6846846846846847,0.4144144144144144,-0.5855855855855856,0.34234234234234234
4,0.0,0.0,-0.19718309859154928,-0.2746478873239437,-0.4788732394366197,-0.4788732394366197,-0.6549295774647887,-0.6830985915492958,-0.7112676056338029,-0.9014084507042254,-0.7605633802816901,-0.28169014084507044,-1.0,-0.1056338028169014,-0.8943661971830986,-0.07746478873239436,-0.7605633802816901,-0.11971830985915492,-0.7323943661971831,-0.056338028169014086,-0.971830985915493,0.11267605633802817,-0.852112676056338,0.1267605633802817,-0.7183098591549296,0.07042253521126761,-0.6690140845070423,0.15492957746478872,-0.8450704225352113,0.2746478873239437,-0.7464788732394366,0.2605633802816901,-0.6338028169014085,0.19718309859154928,-0.5845070422535211,0.323943661971831,-0.6971830985915493,0.39436619718309857,-0.5915492957746479,0.36619718309859156,-0.5,0.30985915492957744
4,0.0,0.0,-0.19727891156462585,-0.29931972789115646,-0.4421768707482993,-0.4897959183673469,-0.6054421768707483,-0.673469387755102,-0.6666666666666666,-0.8639455782312925,-0.7278911564625851,-0.2653061224489796,-1.0,-0.10204081632653061,-0.8707482993197279,-0.09523809523809523,-0.7278911564625851,-0.14285714285714285,-0.7006802721088435,-0.034013605442176874,-0.9455782312925171,0.09523809523809523,-0.8095238095238095,0.07482993197278912,-0.673469387755102,0.02040816326530612,-0.6462585034013606,0.16326530612244897,-0.8639455782312925,0.23129251700680273,-0.8163265306122449,0.19047619047619047,-0.7414965986394558,0.1360544217687075,-0.564625850340136,0.3129251700680272,-0.6666666666666666,0.3197278911564626,-0.5918367346938775,0.272108843537415,-0.5170068027210885,0.23129251700680273
4,0.0,0.0,-0.19863013698630136,-0.3013698630136986,-0.4452054794520548,-0.5136986301369864,-0.6164383561643836,-0.7191780821917808,-0.6575342465753424,-0.9315068493150684,-0.7602739726027398,-0.3219178082191781,-1.0,-0.15753424657534246,-0.8698630136986302,-0.136986301369863,-0.7465753424657534,-0.1780821917808219,-0.7397260273972602,-0.0958904109589041,-0.9657534246575342,0.03424657534246575,-0.8356164383561644,0.0410958904109589,-0.7054794520547946,0.00684931506849315,-0.684931506849315,0.11643835616438356,-0.863013698630137,0.18493150684931506,-0.7534246575342466,0.17123287671232876,-0.636986301369863,0.136986301369863,-0.6095890410958904,0.2945205479452055,-0.7123287671232876,0.3013698630136986,-0.6095890410958904,0.2808219178082192,-0.5273972602739726,0.2465753424657534
4,0.0,0.0,-0.20422535211267606,-0.30985915492957744,-0.43661971830985913,-0.528169014084507,-0.6056338028169014,-0.7464788732394366,-0.647887323943662,-0.9577464788732394,-0.7605633802816901,-0.323943661971831,-1.0,-0.1619718309859155,-0.8732394366197183,-0.1619718309859155,-0.7464788732394366,-0.20422535211267606,-0.7535211267605634,-0.08450704225352113,-0.9788732394366197,0.014084507042253521,-0.8591549295774648,0.007042253521126761,-0.7253521126760564,-0.028169014084507043,-0.6971830985915493,0.13380281690140844,-0.8873239436619719,0.16901408450704225,-0.7887323943661971,0.15492957746478872,-0.6690140845070423,0.11971830985915492,-0.6267605633802817,0.3028169014084507,-0.7323943661971831,0.29577464788732394,-0.6408450704225352,0.2746478873239437,-0.5492957746478874,0.24647887323943662
4,0.0,0.0,-0.19718309859154928,-0.31690140845070425,-0.43661971830985913,-0.528169014084507,-0.6056338028169014,-0.7464788732394366,-0.6408450704225352,-0.9647887323943662,-0.7605633802816901,-0.323943661971831,-1.0,-0.18309859154929578,-0.8732394366197183,-0.18309859154929578,-0.7464788732394366,-0.21830985915492956,-0.7535211267605634,-0.08450704225352113,-0.9859154929577465,0.0,-0.8661971830985915,-0.014084507042253521,-0.7394366197183099,-0.04225352112676056,-0.704225352112676,0.11971830985915492,-0.9084507042253521,0.14788732394366197,-0.823943661971831,0.1267605633802817,-0.7112676056338029,0.09859154929577464,-0.6267605633802817,0.2887323943661972,-0.7464788732394366,0.2746478873239437,-0.6619718309859155,0.24647887323943662,-0.5774647887323944,0.21830985915492956
4,0.0,0.0,-0.18243243243243243,-0.3108108108108108,-0.42567567567567566,-0.5337837837837838,-0.581081081081081,-0.75,-0.6216216216216216,-0.9797297297297297,-0.722972972972973,-0.34459459459459457,-1.0,-0.20945945945945946,-0.8716216216216216,-0.20270270270270271,-0.7364864864864865,-0.24324324324324326,-0.722972972972973,-0.10135135135135136,-0.9864864864864865,-0.013513513513513514,-0.8581081081081081,-0.02027027027027027,-0.7297297297297297,-0.05405405405405406,-0.6824324324324325,0.11486486486486487,-0.918918918918919,0.14864864864864866,-0.8108108108108109,0.12837837837837837,-0.6891891891891891,0.0945945945945946,-0.6148648648648649,0.2905405405405405,-0.75,0.27702702702702703,-0.6621621621621622,0.25,-0.5743243243243243,0.22972972972972974
4,0.0,0.0,-0.17073170731707318,-0.31097560975609756,-0.4146341463414634,-0.5426829268292683,-0.573170731707317,-0.774390243902439,-0.5975609756097561,-1.0,-0.6707317073170732,-0.35365853658536583,-0.975609756097561,-0.24390243902439024,-0.8536585365853658,-0.24390243902439024,-0.7195121951219512,-0.2804878048780488,-0.6646341463414634,-0.11585365853658537,-0.9573170731707317,-0.04878048780487805,-0.8536585365853658,-0.054878048780487805,-0.7195121951219512,-0.08536585365853659,-0.6280487804878049,0.10365853658536585,-0.8902439024390244,0.12195121951219512,-0.7987804878048781,0.10365853658536585,-0.676829268292683,0.07926829268292683,-0.5792682926829268,0.2865853658536585,-0.7439024390243902,0.2621951219512195,-0.6646341463414634,0.23170731707317074,-0.573170731707317,0.21341463414634146
4,0.0,0.0,-0.18857142857142858,-0.30857142857142855,-0.44571428571428573,-0.5371428571428571,-0.5942857142857143,-0.7657142857142857,-0.6171428571428571,-1.0,-0.6971428571428572,-0.3142857142857143,-0.9942857142857143,-0.21142857142857144,-0.8742857142857143,-0.22285714285714286,-0.7371428571428571,-0.26285714285714284,-0.6857142857142857,-0.06285714285714286,-0.9714285714285714,-0.011428571428571429,-0.8628571428571429,-0.02857142857142857,-0.7314285714285714,-0.05714285714285714,-0.64,0.14857142857142858,-0.88,0.16,-0.7885714285714286,0.13714285714285715,-0.6685714285714286,0.10857142857142857,-0.5771428571428572,0.32,-0.7542857142857143,0.3028571428571429,-0.6742857142857143,0.2742857142857143,-0.5771428571428572,0.25142857142857145
4,0.0,0.0,-0.2087912087912088,-0.3131868131868132,-0.45604395604395603,-0.5274725274725275,-0.5989010989010989,-0.7582417582417582,-0.6263736263736264,-1.0,-0.7142857142857143,-0.3131868131868132,-1.0,-0.2087912087912088,-0.8736263736263736,-0.23076923076923078,-0.7362637362637363,-0.27472527472527475,-0.6923076923076923,-0.06593406593406594,-0.9725274725274725,-0.016483516483516484,-0.8626373626373627,-0.04945054945054945,-0.7307692307692307,-0.08241758241758242,-0.6373626373626373,0.14285714285714285,-0.8736263736263736,0.14835164835164835,-0.7802197802197802,0.12087912087912088,-0.6593406593406593,0.09340659340659341,-0.5659340659340659,0.3076923076923077,-0.7307692307692307,0.2967032967032967,-0.6428571428571429,0.25824175824175827,-0.5494505494505495,0.23076923076923078
4,0.0,0.0,-0.22404371584699453,-0.31693989071038253,-0.4644808743169399,-0.5300546448087432,-0.6065573770491803,-0.7650273224043715,-0.6284153005464481,-1.0,-0.6994535519125683,-0.32786885245901637,-1.0,-0.2185792349726776,-0.8688524590163934,-0.24043715846994534,-0.7377049180327869,-0.28415300546448086,-0.6830601092896175,-0.08743169398907104,-0.9672131147540983,-0.0273224043715847,-0.8469945355191257,-0.0546448087431694,-0.7158469945355191,-0.08743169398907104,-0.6284153005464481,0.13114754098360656,-0.8743169398907104,0.14207650273224043,-0.7704918032786885,0.11475409836065574,-0.6502732240437158,0.08196721311475409,-0.5573770491803278,0.30601092896174864,-0.73224043715847,0.29508196721311475,-0.644808743169399,0.2568306010928962,-0.5519125683060109,0.22950819672131148
4,0.0,0.0,-0.21195652173913043,-0.31521739130434784,-0.45108695652173914,-0.532608695652174,-0.592391304347826,-0.7663043478260869,-0.6141304347826086,-1.0,-0.6847826086956522,-0.33695652173913043,-0.9836956521739131,-0.21739130434782608,-0.8532608695652174,-0.2391304347826087,-0.7228260869565217,-0.28804347826086957,-0.6630434782608695,-0.09782608695652174,-0.9510869565217391,-0.02717391304347826,-0.8260869565217391,-0.04891304347826087,-0.6956521739130435,-0.08695652173913043,-0.6141304347826086,0.11956521739130435,-0.8532608695652174,0.14130434782608695,-0.75,0.11413043478260869,-0.6304347826086957,0.08152173913043478,-0.5434782608695652,0.29347826086956524,-0.717391304347826,0.29347826086956524,-0.625,0.2554347826086957,-0.532608695652174,0.22282608695652173
4,0.0,0.0,-0.20765027322404372,-0.3114754098360656,-0.44808743169398907,-0.5300546448087432,-0.5901639344262295,-0.7650273224043715,-0.6229508196721312,-1.0,-0.6939890710382514,-0.3333333333333333,-1.0,-0.22404371584699453,-0.8743169398907104,-0.24043715846994534,-0.7377049180327869,-0.2896174863387978,-0.6775956284153005,-0.08743169398907104,-0.9617486338797814,-0.0273224043715847,-0.8415300546448088,-0.04918032786885246,-0.7103825136612022,-0.08743169398907104,-0.6229508196721312,0.12568306010928962,-0.8579234972677595,0.1366120218579235,-0.7595628415300546,0.11475409836065574,-0.644808743169399,0.08196721311475409,-0.5573770491803278,0.3005464480874317,-0.7377049180327869,0.28415300546448086,-0.6502732240437158,0.25136612021857924,-0.5573770491803278,0.22950819672131148
4,0.0,0.0,-0.20670391061452514,-0.3128491620111732,-0.44692737430167595,-0.5363128491620112,-0.5810055865921788,-0.770949720670391,-0.6033519553072626,-1.0,-0.6983240223463687,-0.33519553072625696,-0.994413407821229,-0.22346368715083798,-0.8715083798882681,-0.24022346368715083,-0.7374301675977654,-0.2849162011173184,-0.6759776536312849,-0.0893854748603352,-0.9553072625698324,-0.0335195530726257,-0.8379888268156425,-0.05027932960893855,-0.7094972067039106,-0.08379888268156424,-0.6201117318435754,0.12849162011173185,-0.8547486033519553,0.1340782122905028,-0.7597765363128491,0.11731843575418995,-0.6424581005586593,0.08379888268156424,-0.553072625698324,0.3016759776536313,-0.7262569832402235,0.2905027932960894,-0.6368715083798883,0.2569832402234637,-0.5418994413407822,0.2346368715083799
4,0.0,0.0,-0.2,-0.3,-0.45,-0.5111111111111111,-0.5944444444444444,-0.7388888888888889,-0.6166666666666667,-0.9722222222222222,-0.6833333333333333,-0.3333333333333333,-1.0,-0.21666666666666667,-0.8777777777777778,-0.2222222222222222,-0.7388888888888889,-0.26666666666666666,-0.6666666666666666,-0.10555555555555556,-0.9555555555555556,-0.022222222222222223,-0.8444444444444444,-0.03333333333333333,-0.7166666666666667,-0.07222222222222222,-0.6166666666666667,0.10555555555555556,-0.8555555555555555,0.14444444444444443,-0.7666666666666667,0.12222222222222222,-0.6444444444444445,0.08888888888888889,-0.5555555555555556,0.2833333333333333,-0.7166666666666667,0.2833333333333333,-0.6388888888888888,0.25555555555555554,-0.55,0.22777777777777777
4,0.0,0.0,-0.1875,-0.3125,-0.4147727272727273,-0.5397727272727273,-0.5681818181818182,-0.7670454545454546,-0.5795454545454546,-1.0,-0.6647727272727273,-0.36363636363636365,-0.9545454545454546,-0.24431818181818182,-0.8352272727272727,-0.24431818181818182,-0.7102272727272727,-0.2840909090909091,-0.6647727272727273,-0.13068181818181818,-0.9431818181818182,-0.056818181818181816,-0.8352272727272727,-0.06818181818181818,-0.7159090909090909,-0.09659090909090909,-0.6306818181818182,0.07954545454545454,-0.8806818181818182,0.09659090909090909,-0.7840909090909091,0.07954545454545454,-0.6704545454545454,0.05113636363636364,-0.5738636363636364,0.25,-0.7329545454545454,0.23863636363636365,-0.6534090909090909,0.20454545454545456,-0.5625,0.1875
4,0.0,0.0,-0.16470588235294117,-0.3176470588235294,-0.4117647058823529,-0.5470588235294118,-0.5764705882352941,-0.7764705882352941,-0.5882352941176471,-1.0,-0.6529411764705882,-0.38235294117647056,-0.9882352941176471,-0.29411764705882354,-0.8823529411764706,-0.27058823529411763,-0.7411764705882353,-0.29411764705882354,-0.6588235294117647,-0.14705882352941177,-0.9941176470588236,-0.09411764705882353,-0.9,-0.09411764705882353,-0.7764705882352941,-0.11764705882352941,-0.6352941176470588,0.058823529411764705,-0.9411764705882353,0.07058823529411765,-0.8705882352941177,0.047058823529411764,-0.7529411764705882,0.023529411764705882,-0.5823529411764706,0.23529411764705882,-0.7705882352941177,0.21176470588235294,-0.7058823529411765,0.17647058823529413,-0.6176470588235294,0.15294117647058825
4,0.0,0.0,-0.19135802469135801,-0.3148148148148148,-0.4382716049382716,-0.5555555555555556,-0.5864197530864198,-0.7901234567901234,-0.6111111111111112,-1.0,-0.6604938271604939,-0.38271604938271603,-0.9814814814814815,-0.29012345679012347,-0.8580246913580247,-0.2777777777777778,-0.7160493827160493,-0.30864197530864196,-0.6481481481481481,-0.14814814814814814,-0.9506172839506173,-0.08641975308641975,-0.8333333333333334,-0.08641975308641975,-0.6975308641975309,-0.11728395061728394,-0.6111111111111112,0.06172839506172839,-0.8703703703703703,0.08641975308641975,-0.7654320987654321,0.06790123456790123,-0.6358024691358025,0.04938271604938271,-0.5555555555555556,0.24074074074074073,-0.7469135802469136,0.22839506172839505,-0.654320987654321,0.2037037037037037,-0.5555555555555556,0.17901234567901234
4,0.0,0.0,-0.17307692307692307,-0.3076923076923077,-0.41025641025641024,-0.5705128205128205,-0.532051282051282,-0.7884615384615384,-0.5384615384615384,-1.0,-0.532051282051282,-0.42948717948717946,-0.9166666666666666,-0.33974358974358976,-0.7948717948717948,-0.32051282051282054,-0.6410256410256411,-0.34615384615384615,-0.5,-0.20512820512820512,-0.9038461538461539,-0.1346153846153846,-0.782051282051282,-0.1282051282051282,-0.6282051282051282,-0.16025641025641027,-0.47435897435897434,0.00641025641025641,-0.8333333333333334,0.04487179487179487,-0.7243589743589743,0.038461538461538464,-0.5769230769230769,0.00641025641025641,-0.4423076923076923,0.19230769230769232,-0.717948717948718,0.19230769230769232,-0.6346153846153846,0.16666666666666666,-0.5064102564102564,0.14102564102564102
4,0.0,0.0,-0.17647058823529413,-0.30718954248366015,-0.4117647058823529,-0.5686274509803921,-0.5228758169934641,-0.7908496732026143,-0.5294117647058824,-1.0,-0.49673202614379086,-0.43137254901960786,-0.9019607843137255,-0.33986928104575165,-0.7712418300653595,-0.3333333333333333,-0.6143790849673203,-0.35294117647058826,-0.46405228758169936,-0.20915032679738563,-0.8823529411764706,-0.13725490196078433,-0.7516339869281046,-0.1437908496732026,-0.5947712418300654,-0.16993464052287582,-0.43790849673202614,-0.006535947712418301,-0.8104575163398693,0.032679738562091505,-0.6928104575163399,0.013071895424836602,-0.5359477124183006,-0.006535947712418301,-0.40522875816993464,0.17647058823529413,-0.6993464052287581,0.16993464052287582,-0.6078431372549019,0.1437908496732026,-0.477124183006536,0.13071895424836602
